5 93
5 92
5 91
5 70
5 89
5 88
5 87
5 90
5 84
5 82
5 81
5 80
5 79
5 78
5 77
5 75
5 74
5 73
5 83
5 72
4 55
4 56
4 51
4 59
4 58
4 66
4 60
4 61
4 62
4 64
4 48
4 49
4 68
4 47
4 46
4 45
4 44
4 43
4 42
4 41
4 40
4 39
4 38
4 37
4 36
4 67
4 54
4 69
4 85
4 98
4 97
4 96
4 95
4 94
4 93
4 91
4 90
4 89
4 88
4 87
4 70
4 84
4 78
4 72
4 73
4 74
4 77
4 75
4 79
4 80
4 81
4 82
4 83
3 56
3 50
3 51
3 54
3 55
3 63
3 58
3 59
3 60
3 61
3 62
3 48
3 49
3 42
3 47
3 46
3 45
3 44
3 43
3 41
3 40
3 39
3 38
3 37
3 36
3 66
3 64
3 67
3 97
3 83
3 68
3 96
3 95
3 94
3 93
3 91
3 90
3 98
3 88
3 87
3 85
3 84
3 89
3 82
3 75
3 81
3 70
3 72
3 73
3 74
3 69
3 76
3 78
3 79
3 80
3 77
2 58
2 51
2 54
2 55
2 56
2 61
2 59
2 60
2 62
2 64
2 66
2 49
2 68
2 47
2 46
2 45
2 44
2 43
2 42
2 41
2 40
2 39
2 38
2 37
2 36
2 67
2 48
2 69
2 84
2 98
2 97
2 96
2 95
2 94
2 93
2 90
2 89
2 88
2 87
2 85
2 91
2 83
2 77
2 82
2 72
2 73
2 74
2 75
2 70
2 78
2 79
2 80
2 81
1 49
1 63
1 62
1 61
1 60
1 59
1 58
1 56
1 55
1 54
1 51
1 64
1 36
1 48
1 47
1 46
1 45
1 44
1 43
1 42
1 41
1 40
1 39
1 38
1 37
1 67
1 66
1 50
1 68
1 84
1 69
1 97
1 96
1 95
1 94
1 93
1 91
1 90
1 89
1 88
1 87
1 85
1 98
1 83
1 76
1 70
1 72
1 73
1 75
1 74
1 77
1 78
1 79
1 80
1 81
1 82
0 58
0 51
0 54
0 55
0 56
0 66
0 59
0 60
0 61
0 62
0 64
0 49
0 43
0 48
0 47
0 46
0 45
0 44
0 42
0 41
0 40
0 39
0 38
0 37
0 68
0 67
0 84
0 69
0 70
0 98
0 97
0 96
0 95
0 94
0 93
0 91
0 90
0 89
0 88
0 87
0 85
0 83
0 82
0 81
0 80
0 79
0 78
0 77
0 75
0 74
0 73
0 72
0 36
