7 24
7 25
7 26
7 51
7 64
7 54
7 79
7 81
7 82
7 83
7 84
7 85
7 86
7 87
7 88
7 89
7 90
7 91
7 92
7 93
7 94
7 96
7 97
7 98
7 99
7 56
7 80
7 95
7 78
7 67
7 58
7 59
7 60
7 61
7 57
7 62
7 63
7 66
7 65
7 68
7 69
7 70
7 71
7 72
7 73
7 74
7 75
7 76
7 77
6 26
6 3
6 11
6 13
6 15
6 19
6 21
6 27
6 33
6 35
6 40
6 43
6 30
5 16
5 28
5 27
5 26
5 25
5 22
5 21
5 19
5 18
5 17
5 12
5 15
5 13
5 11
5 10
5 8
5 6
5 3
5 2
5 1
5 30
5 29
5 51
5 33
5 47
5 59
5 34
5 58
5 57
5 56
5 54
5 50
5 49
5 48
5 53
5 46
5 44
5 43
5 41
5 40
5 38
5 35
5 45
5 37
4 24
4 18
4 19
4 21
4 22
4 27
4 25
4 26
4 28
4 16
4 29
4 17
4 3
4 15
4 13
4 12
4 11
4 10
4 8
4 7
4 6
4 2
4 1
4 33
4 30
4 51
4 34
4 48
4 35
4 71
4 66
4 58
4 57
4 56
4 54
4 53
4 50
4 49
4 59
4 47
4 40
4 46
4 37
4 36
4 39
4 38
4 41
4 43
4 44
4 45
3 29
3 1
3 2
3 6
3 8
3 12
3 17
3 48
3 34
3 40
3 43
3 49
3 51
3 59
1 3
1 21
1 13
1 19
1 11
1 26
1 30
1 33
1 35
1 27
0 17
0 28
0 27
0 26
0 25
0 22
0 21
0 19
0 18
0 15
0 16
0 30
0 13
0 12
0 11
0 10
0 8
0 6
0 3
0 2
0 29
0 35
0 33
0 34
0 59
0 58
0 57
0 56
0 54
0 53
0 51
0 50
0 49
0 48
0 47
0 46
0 45
0 44
0 43
0 41
0 40
0 38
0 37
0 1
